	feature_id	Taxon	feature_frequency	run-number	community	composition
15106	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	580.0	46	V2	Staggered
15107	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	311.0	46	V2	Staggered
15108	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	317.0	46	V2	Staggered
15109	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1441.0	46	V2	Staggered
15110	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	30.0	46	V2	Staggered
15111	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	587.0	46	V2	Staggered
15112	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	959.0	46	V2	Staggered
15113	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1181.0	46	V2	Staggered
15114	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	453.0	46	V2	Staggered
15115	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	596.0	46	V2	Staggered
15116	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	383.0	46	V2	Staggered
15117	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	446.0	46	V2	Staggered
15118	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	646.0	46	V2	Staggered
15119	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1011.0	46	V2	Staggered
15120	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	499.0	46	V2	Staggered
15121	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1168.0	46	V2	Staggered
15122	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	511.0	46	V2	Staggered
15124	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	435.0	46	V2	Staggered
15125	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	380.0	46	V2	Staggered
15126	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1477.0	46	V2	Staggered
15127	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	171.0	46	V2	Staggered
15128	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	57.0	46	V2	Staggered
15129	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	172.0	46	V2	Staggered
15130	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	10.0	46	V2	Staggered
15132	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	59.0	46	V2	Staggered
15133	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1534.0	46	V2	Staggered
15134	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	170.0	46	V2	Staggered
15135	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1025.0	46	V2	Staggered
15136	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1022.0	46	V2	Staggered
15137	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	760.0	46	V2	Staggered
15138	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	995.0	46	V2	Staggered
15139	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	650.0	46	V2	Staggered
15140	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	788.0	46	V2	Staggered
15141	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	61.0	46	V2	Staggered
15142	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	203.0	46	V2	Staggered
15143	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1149.0	46	V2	Staggered
15144	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	169.0	46	V2	Staggered
15145	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	3.0	46	V2	Staggered
15146	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	188.0	46	V2	Staggered
15147	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	13.0	46	V2	Staggered
15148	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	794.0	46	V2	Staggered
15149	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	310.0	46	V2	Staggered
15150	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1186.0	46	V2	Staggered
15151	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	951.0	46	V2	Staggered
15153	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1263.0	46	V2	Staggered
15154	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	283.0	46	V2	Staggered
15155	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1240.0	46	V2	Staggered
15156	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	851.0	46	V2	Staggered
15157	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	434.0	46	V2	Staggered
15158	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	444.0	46	V2	Staggered
15159	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	60.0	46	V2	Staggered
15160	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1359.0	46	V2	Staggered
15161	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	164.0	46	V2	Staggered
15162	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	509.0	46	V2	Staggered
15163	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	271.0	46	V2	Staggered
15164	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	442.0	46	V2	Staggered
15167	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	346.0	46	V2	Staggered
15168	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1382.0	46	V2	Staggered
15169	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1287.0	46	V2	Staggered
15170	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1370.0	46	V2	Staggered
15171	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	625.0	46	V2	Staggered
15172	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	565.0	46	V2	Staggered
15173	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1402.0	46	V2	Staggered
15174	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	614.0	46	V2	Staggered
15175	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1177.0	46	V2	Staggered
15176	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	795.0	46	V2	Staggered
15177	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1411.0	46	V2	Staggered
15178	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1277.0	46	V2	Staggered
15179	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	381.0	46	V2	Staggered
15180	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	367.0	46	V2	Staggered
15181	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1164.0	46	V2	Staggered
15182	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	109.0	46	V2	Staggered
15183	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	784.0	46	V2	Staggered
15184	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	98.0	46	V2	Staggered
15185	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	12.0	46	V2	Staggered
15186	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	796.0	46	V2	Staggered
15187	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	724.0	46	V2	Staggered
15188	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1094.0	46	V2	Staggered
15189	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1023.0	46	V2	Staggered
15190	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	636.0	46	V2	Staggered
15191	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	42.0	46	V2	Staggered
15192	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	40.0	46	V2	Staggered
15193	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	375.0	46	V2	Staggered
15194	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1514.0	46	V2	Staggered
15195	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	49.0	46	V2	Staggered
15196	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	11.0	46	V2	Staggered
15197	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	645.0	46	V2	Staggered
15198	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1015.0	46	V2	Staggered
15199	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	1278.0	46	V2	Staggered
15200	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	481.0	46	V2	Staggered
15201	0b7809b1b04598cfc5bbf6264159dde9	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II	418.0	46	V2	Staggered
15985	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1876.0	46	V2	Staggered
15986	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	3199.0	46	V2	Staggered
15987	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	4083.0	46	V2	Staggered
15988	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2085.0	46	V2	Staggered
15989	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	4032.0	46	V2	Staggered
15990	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2081.0	46	V2	Staggered
15991	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	43.0	46	V2	Staggered
15992	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2256.0	46	V2	Staggered
15993	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1880.0	46	V2	Staggered
15994	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2224.0	46	V2	Staggered
15995	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	4790.0	46	V2	Staggered
15996	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1214.0	46	V2	Staggered
15997	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	481.0	46	V2	Staggered
15998	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1235.0	46	V2	Staggered
15999	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	159.0	46	V2	Staggered
16000	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1232.0	46	V2	Staggered
16001	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	131.0	46	V2	Staggered
16002	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	503.0	46	V2	Staggered
16003	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	5089.0	46	V2	Staggered
16004	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1192.0	46	V2	Staggered
16005	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	120.0	46	V2	Staggered
16006	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2237.0	46	V2	Staggered
16007	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	4204.0	46	V2	Staggered
16008	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	36.0	46	V2	Staggered
16009	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	3500.0	46	V2	Staggered
16010	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2735.0	46	V2	Staggered
16011	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	3953.0	46	V2	Staggered
16012	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	34.0	46	V2	Staggered
16013	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	3219.0	46	V2	Staggered
16014	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2736.0	46	V2	Staggered
16015	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1320.0	46	V2	Staggered
16016	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	3690.0	46	V2	Staggered
16017	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1163.0	46	V2	Staggered
16018	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	47.0	46	V2	Staggered
16019	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	507.0	46	V2	Staggered
16020	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1207.0	46	V2	Staggered
16021	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	179.0	46	V2	Staggered
16022	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	505.0	46	V2	Staggered
16023	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2741.0	46	V2	Staggered
16024	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1700.0	46	V2	Staggered
16025	beb8cb17f8152e488b6bc95bfcdb484f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	3680.0	46	V2	Staggered
